id,dataset_id,title,title_eng,location,latitude,longitude,culture,collection_date,collector,performer,source,source_key,source_author,source_title,source_publisher,source_address,source_page_num,source_song_num,source_date,catalogue_number,source_url,encoder,encoding_date,copyright,license_abbr,version,meter,metric_classification,modality,key,ambitus,has_lyrics,has_music,genre,language,language_iso,url,preview_url,path,format,checksum
han0693,essen-china-han,Baobao yao shuijiao,,"Asia, China,ÿJiangxi, Buoyang",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Yaoerge",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0693.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0693.krn,data/han0693.krn,kern,73a9b4551b744671e5aa3f7764f9c8d9
han0694,essen-china-han,Shuangqing xiaoyangge,,"Asia, China,ÿNeimeng.Tuoxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Wuge, Yangge, Shehuo",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0694.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0694.krn,data/han0694.krn,kern,aa8e81f215269521937e0afe05231074
han0695,essen-china-han,Fang niu diao,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Shange, Fangmu shange",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0695.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0695.krn,data/han0695.krn,kern,add065f24a09699f3cbdf1f0d47f6b3b
han0696,essen-china-han,Li tian ge,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0696.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0696.krn,data/han0696.krn,kern,92478a158798f48d919df9b6186d6013
han0697,essen-china-han,Geng nong ge,,"Asia, China,ÿTaiwan, Hengchun",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Taidong diao. Nongmin shenghuo",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0697.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0697.krn,data/han0697.krn,kern,40d3623601035e5831bb82ab77c51b6e
han0698,essen-china-han,Liu yue tian shui,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0698.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0698.krn,data/han0698.krn,kern,6dc1f15d50b0b97ac15dffa53e9564bb
han0699,essen-china-han,Qigai diao,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0699.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0699.krn,data/han0699.krn,kern,1c3f4fa753494671bace483d14dd847f
han0700,essen-china-han,Yizhi niaozai xiaoqouqou,,"Asia, China,ÿTaiwan, Jiayi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0700.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0700.krn,data/han0700.krn,kern,65b488b497353b594188262ebfe86489
han0701,essen-china-han,Caomeng nong jigong,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,"Xiaodiao, Erge, Gezai xi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0701.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0701.krn,data/han0701.krn,kern,a4f21cec6f6753f14ec00ea969b42f3b
han0702,essen-china-han,Yao chuan diao,,"Asia, China,ÿTaiwan, Xinzhu, Miaoli, Taoyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,Xiaodiao. Caimi,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0702.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0702.krn,data/han0702.krn,kern,57de13fde78d8b7efe855a2ab4749dc9
han0703,essen-china-han,Yao nuan zai ge,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0703.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0703.krn,data/han0703.krn,kern,e69032d23caf3a6003f0ac5cdd8d85de
han0704,essen-china-han,Yao zi ge,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0704.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0704.krn,data/han0704.krn,kern,8fe52e7e937ae4adeafffe51d3d6cbbf
han0705,essen-china-han,Yinyin kun,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0705.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0705.krn,data/han0705.krn,kern,7c6e94d679004c51a95fa3fe319be708
han0706,essen-china-han,Yuanyuan kan mei mei fei lai,,"Asia, China,ÿTaiwan, Xinzhu miaoli taoyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Pingban diao, Caicha diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0706.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0706.krn,data/han0706.krn,kern,42e64dcef802ccda2c4ac3877586be73
han0707,essen-china-han,Ritou luo shan yi dian hong,,"Asia, China,ÿTaiwan, Xinzhu, Zhongli, Taoyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Shange, Shangezai",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0707.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0707.krn,data/han0707.krn,kern,02c6be1fbbe1466b1ef09137ba99e69c
han0708,essen-china-han,Ritou luo shan,,"Asia, China,ÿTaiwan, Xinzhu, Zhongli, Taoyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Pingban diao, Caicha diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0708.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0708.krn,data/han0708.krn,kern,61e4184692b3c561be105ab58a44ea1e
han0709,essen-china-han,Bugao buai haorencai,,"Asia, China,ÿTaiwan, Xinzhu, Zhongli",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Shange, Dashange diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0709.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0709.krn,data/han0709.krn,kern,e0128667db975823bcdf03a9e504b41a
han0710,essen-china-han,Bing nuan ge,,"Asia, China,ÿTaiwan, Xinzhu, Miaoli, Taoyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0710.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0710.krn,data/han0710.krn,kern,1869130a5f099e8168132dc629c7219a
han0711,essen-china-han,Sanpen Shuixian,,"Asia, China,ÿTaiwan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0711.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0711.krn,data/han0711.krn,kern,21986e1c4553da2decfd0d059a5b0cb0
han0712,essen-china-han,"Xiashui bannaon haozi 1.Muyue haozi, 2.Nao haozi",,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0712.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0712.krn,data/han0712.krn,kern,69e7473ee917ebeaf37b89140bb42449
han0713,essen-china-han,Xiashui bannao haozi 3. Erliulu haozi,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0713.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0713.krn,data/han0713.krn,kern,868c571983b8c0dc08b3bca022fcbbc7
han0714,essen-china-han,Xiashui bannao haozi 4. Sipingqiang shuban,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0714.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0714.krn,data/han0714.krn,kern,d43d5c5c8abdc2eab0fc9d9d16e4917e
han0715,essen-china-han,Xiashui bannao haozi 5.Kuaierliulu haozi,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0715.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0715.krn,data/han0715.krn,kern,a7b890dfea499daad1533960a62f6b6f
han0716,essen-china-han,Xiashui bannao haozi 6.Landanao shuban,,"Asia, China,ÿSichuan, chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0716.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0716.krn,data/han0716.krn,kern,0733df30165317d2aa85e2782e09cbcf
han0717,essen-china-han,Xiashui bannao haozi 7.Qifu landanao haozi,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0717.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0717.krn,data/han0717.krn,kern,881d4fde26e02b0a0f5ac734af435f8e
han0718,essen-china-han,Xiashui bannao haozi 8.Qifu landanao shuban,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0718.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0718.krn,data/han0718.krn,kern,01b126aee45bf4ee7454f2ad343983a6
han0719,essen-china-han,Xiashui bannao haozi 9. Jizhuomi haozi,,"Asia, China,ÿSichuan, Chongqing",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Haozi, Chuanjiang chuanfu haozi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0719.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0719.krn,data/han0719.krn,kern,1767db296feacf4e5f575f9cee3bb12f
han0720,essen-china-han,Tan shi sheng,,"Asia, China,ÿHebei, Shangyi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Mengjiangn diao. Suku",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0720.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0720.krn,data/han0720.krn,kern,c244734055242986cc8482b7b9d42766
han0721,essen-china-han,Shi bei jiu,,"Asia, China, near Shanxi, Chunhua",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Mengjiangn diao. Nann qing",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0721.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0721.krn,data/han0721.krn,kern,b4e38d5cea847503087adfa787293d41
han0722,essen-china-han,Yang diao,,"Asia, China,ÿnan Yunnan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Wuge, Huadeng, Yunnan huadeng, Mengjiangn diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0722.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0722.krn,data/han0722.krn,kern,d6e2a73d643fb7a0e4d045b0dcbfbbe7
han0723,essen-china-han,Nigu sifan,,"Asia, China,ÿHunan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao. Nann qing,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0723.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0723.krn,data/han0723.krn,kern,668bd29f0c00970da2d9f7d753e1fae2
han0724,essen-china-han,Wo wu men qian yi shu tao,,"Asia, China,ÿHunan, Hengshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Shange, Lianhuan shange. Xin minge",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0724.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0724.krn,data/han0724.krn,kern,975cfa2c80fcf46dd12f53e6450a7207
han0725,essen-china-han,Nongyie jijiehua zaolaidao,,"Asia, China,ÿHunan, Zhuzhou",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Naowugeng, Erge. Xin minge",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0725.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0725.krn,data/han0725.krn,kern,838ca0e12fc63ef5c49c21911e92d84b
han0726,essen-china-han,Qongren fanshen da yangsan,,"Asia, China,ÿHunan, Shaoshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Wuge, Dengge. Geming lishi minge",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0726.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0726.krn,data/han0726.krn,kern,f16b9a53c2dbb5825307627b33673653
han0727,essen-china-han,Cailian diao,,"Asia, China,ÿHunan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,Xiaodiao. Fuqi cailian,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0727.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0727.krn,data/han0727.krn,kern,bfe128e3809d381ba0bb8427e5c4fe4a
han0728,essen-china-han,Maicai,,"Asia, China,ÿHunan, Changsha",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Jiaomai diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0728.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0728.krn,data/han0728.krn,kern,0665213e16b94214e32ee36eef32a586
han0729,essen-china-han,Jiaolaoxiang nishiting,,"Asia, China,ÿLiaoning Chifeng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Xiaodiao, Jiujinshan diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0729.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0729.krn,data/han0729.krn,kern,2285378699285a2a613f34a43e50bf20
han0730,essen-china-han,Qixin lai kangzhan,,"Asia, China,ÿLiaoning lingyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Babaicai diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0730.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0730.krn,data/han0730.krn,kern,15d0b5c2a3f5cd140b6f23c808200bbd
han0731,essen-china-han,Renmin de jiefang,,"Asia, China,ÿLiaoning Chifeng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0731.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0731.krn,data/han0731.krn,kern,33a50c2b511b6dcb4eee1db3697efdb3
han0732,essen-china-han,Dongbei de jiefang,,"Asia, China,ÿLiaoning Changhai",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Shuangwugeng diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0732.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0732.krn,data/han0732.krn,kern,f33768862c18c61178078386b60e74c1
han0733,essen-china-han,Meiheizi ku,,"Asia, China,ÿLiaoning Fushun",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,Haozi,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0733.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0733.krn,data/han0733.krn,kern,c9bc6f321f4ece99d01fd379f03bd0b6
han0734,essen-china-han,Dayuren shieryue,,"Asia, China,ÿLiaoning Changhai",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,"Xiaodiao, Shieryue diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0734.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0734.krn,data/han0734.krn,kern,795bfa7dce9eeaaabf94528d5fdbde5b
han0735,essen-china-han,Yonghu gongchandang,,"Asia, China,ÿLiaoning Chifeng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Shisanyue diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0735.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0735.krn,data/han0735.krn,kern,76b36d9c8060a1bc4ca57fcee15f7f5c
han0736,essen-china-han,Tiqi balujun,,"Asia, China,ÿLiaoning Gaixian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Xiubaxian diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0736.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0736.krn,data/han0736.krn,kern,79b11e6300182569a8d8ed3d86964e00
han0737,essen-china-han,Zhiyuan qianfang da shengzhang,,"Asia, China,ÿLiaoning Gaixian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao. Guniang yaopeisong,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0737.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0737.krn,data/han0737.krn,kern,ad0926222ea730f7d25db2ff3f8d37a8
han0738,essen-china-han,Funu fangshao,,"Asia, China,ÿLiaoning Gaixian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Xiubaxian diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0738.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0738.krn,data/han0738.krn,kern,0d9b74afb34b6f102d6381b9beffe149
han0739,essen-china-han,Quanfu canjun,,"Asia, China,ÿLiaoning Haicheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Panwugeng diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0739.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0739.krn,data/han0739.krn,kern,e8c4866aceae3f50204b5876df36fbbe
